what,kind,bundleId,bundleVersion,description,time
arch,sysinfo,,,"x86",1380069596677
ws,sysinfo,,,"win32",1380069596677
locale,sysinfo,,,"zh_CN",1380069596677
processors,sysinfo,,,"2",1380069596677
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1380069596677
java.runtime.version,sysinfo,,,"1.6.0_17-b04",1380069596677
java.specification.name,sysinfo,,,"Java Platform API Specification",1380069596677
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1380069596677
java.specification.version,sysinfo,,,"1.6",1380069596677
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1380069596677
java.version,sysinfo,,,"1.6.0_17",1380069596677
java.vm.info,sysinfo,,,"mixed mode",1380069596677
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1380069596677
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1380069596677
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1380069596677
java.vm.specification.version,sysinfo,,,"1.0",1380069596677
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1380069596677
java.vm.version,sysinfo,,,"14.3-b01",1380069596677
started,bundle,com.android.ide.eclipse.base,21.0.1.v201212060256-543035,"com.android.ide.eclipse.base",1380069596949
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1380069598215
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1380069598688
started,bundle,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.adt",1380069599088
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1380069599247
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1380069600435
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1380069601945
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1380069605116
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1380069607427
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1380069610162
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1380069612907
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1380069614022
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1380069614037
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1380069614040
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1380069614043
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1380069614081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069614206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069614455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069713886
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1380069717800
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380069720073
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380069721360
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380069721390
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1380069721600
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1380069721643
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1380069721656
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1380069721657
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1380069724811
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380069724851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069731144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069777693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069790927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069795958
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380069799414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1380069800600
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380069800660
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1380069800991
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1380069800993
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380069801038
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1380069801040
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1380069801050
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1380069801088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1380069801156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069802336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069849607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069850719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069852617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380069852905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070086298
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380070086717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070091613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070092292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070092718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070116112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070116959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070126515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070127762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070138607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070139428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070203532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070307022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070351549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070477787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070479898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070481522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070483469
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1380070525089
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1380070534148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1380070536711
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1380070539671
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1380070539705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070539804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070539809
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.debug",1380070542448
error,log,,,"JavaBuilder handling ImageBuilderInternalException while building: dubbo-cluster",1380070548234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070549029
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1380070549115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070551745
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1380070552564
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1380070552574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070554104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070554788
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1380070554797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070563065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070563896
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1380070564747
started,bundle,org.eclipse.emf.common,2.8.0.v20130125-0546,"org.eclipse.emf.common",1380070564754
started,bundle,org.eclipse.emf.ecore,2.8.3.v20130125-0546,"org.eclipse.emf.ecore",1380070564798
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1380070564802
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1380070564813
started,bundle,org.eclipse.emf.ecore.xmi,2.8.1.v20130125-0546,"org.eclipse.emf.ecore.xmi",1380070564817
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1380070564818
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1380070564894
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1380070564894
error,log,,,"JavaBuilder handling CoreException while cleaning: dubbo-filter-cache",1380070568087
started,bundle,org.eclipse.pde.build,3.7.0.v20111116-2009,"org.eclipse.pde.build",1380070600329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070607435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070608657
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.debug",1380070616735
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1380070617858
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1380070617870
started,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1380070620144
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1380070620304
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1380070620581
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1380070620631
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1380070621450
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1380070621552
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380070621968
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380070622017
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1380070624602
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1380070626585
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1380070628339
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380070629081
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1380070630523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070632635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070632748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070632942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070634940
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1380070635463
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1380070638016
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1380070638039
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1380070639690
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380070639698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070640249
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1380070844160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070851361
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380070851787
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1380070854243
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380070855563
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380070856129
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.debug",1380070858635
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1380070859976
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380070864249
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1380070865477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070867034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380070867939
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1380070869189
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1380070869203
