what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887949946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887974851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887976547
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887977944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887979607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887997157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887999941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378888002701
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378888004680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378888006825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378888008676
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378888008710
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378888011278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378888013000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378888015449
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378888017110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378888017812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378888049936
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378888049957
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378888051203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378888055183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378888071825
