what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1359363956506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359363958361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359363979397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359363982219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359363983353
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359363987543
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359363988568
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1359363988721
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1359363990352
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1359363991632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359363991636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359363992319
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1359363992567
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1359363993887
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1359363994282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359363994826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359363997514
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1359363997979
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1359363998531
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1359363998883
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1359363999947
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364000150
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1359364000979
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1359364001699
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1359364002075
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1359364002299
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1359364002699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359364002774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364003918
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1359364003928
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1359364006203
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.ClassFileEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1359364007024
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359364008196
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364008691
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1359364009479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364010770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364032546
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359364034738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364035393
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359364036564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359364036760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364043756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364044333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364045113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364046647
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364052019
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364056656
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364061721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364064592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364072703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364073674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364094277
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359364094801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359364095580
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359364096555
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359364096763
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359364096944
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359364097396
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364102590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364106113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364107073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364107658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364108598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364108855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364109742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364232953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364244554
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359364245937
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364246546
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.ClassFileEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1359364246695
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359364247762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364247994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364248981
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1359364250867
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359364252253
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364253880
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.ClassFileEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1359364254047
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364268810
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364268858
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364270273
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359364270273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364274576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364281038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364284080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364288510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364418231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364447902
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359364449739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359364449944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359364451278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359364451436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364451687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364466631
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359364467704
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359364467917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364470167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364470786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364471300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364472595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364473408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364488272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364491319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364492194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364492927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359364495137
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359364507790
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359364508219
