what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365580547071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365580558962
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1365580560057
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365580562857
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1365580563229
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1365580565059
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365580566132
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365580566319
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1365580570611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365580575648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365580577292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365580577567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365580584473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365580585136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365580592248
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365580602748
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365580602940
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1365580609117
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1365580610438
