what,kind,bundleId,bundleVersion,description,time
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1377743616784
java.specification.version,sysinfo,,,"1.6",1377743616784
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1377743616784
java.version,sysinfo,,,"1.6.0_17",1377743616784
java.vm.info,sysinfo,,,"mixed mode",1377743616784
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1377743616784
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1377743616784
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1377743616784
java.vm.specification.version,sysinfo,,,"1.0",1377743616784
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1377743616784
java.vm.version,sysinfo,,,"14.3-b01",1377743616784
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1377743618024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377743619797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377743632503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377743633492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377743634184
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1377743636332
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1377743639071
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1377743639164
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1377743639588
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1377743639643
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1377743642480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377743649691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377744955274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377744961705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377744963522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377744971274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745078919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745079769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745121885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745121899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745383436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745411654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745415148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745421436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745545755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745546648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745560433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745572201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745575782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745660547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745662313
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1377745662337
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1377745663072
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1377745672453
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1377745672454
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1377745672527
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1377745672572
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1377745672712
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1377745673398
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1377745673515
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1377745682861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1377745683770
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1377745727896
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1377745729460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745775633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745821224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377745968243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377745968424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745968677
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1377745970835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745978218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377745982497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377745982697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745983174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377745989212
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1377746019321
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1377746025713
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1377746030461
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1377746043831
