what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995025201
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1381995025422
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1381995025790
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1381995026142
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1381995026534
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1381995027206
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1381995028030
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1381995029950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995030926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995032147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995032222
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1381995033694
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995056140
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995058773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995062519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995062664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995062691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995064335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995064472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995064690
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1381995073568
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995078312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1381995078334
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995079777
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1381995082665
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995086265
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381995094760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995097879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995098885
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995099573
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995106407
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1381995106409
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1381995112292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995142675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995145213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995151676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995154068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995155291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995156022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995156028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995184048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995195791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995196443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995221741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381995226186
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995226216
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995227791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995227822
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1381995227823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1381995230365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381995231042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1381995231047
