what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795287625
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378795289030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795289657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795292922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795294124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795298552
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378795298569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378795299903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795310613
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378795312249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795312892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795325033
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378795325055
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378795328278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795332203
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378795333601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795334257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795336460
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378795337020
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378795337462
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1378795338391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795338607
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1378795339844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795340063
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1378795340994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795341173
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1378795342859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795343045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795351588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795378413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795382378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795408007
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378795433095
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378795433095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795436466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795438706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795440134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795441741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378795442696
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378795443544
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378795443788
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378795443839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795445900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795447023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795447036
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378795448763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795449403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795450893
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378795451704
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378795452432
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378795455577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795456229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795457575
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378795457596
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378795458511
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1378795460288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795460516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795462586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378795471108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378795478939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795487047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378795493024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795494586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378795496042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378795497952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795504089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795510425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378795513452
