what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362021818910
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362021819090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362021824858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362021833165
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362021834692
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362021834869
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362021839685
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362021839865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362021859922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362042772452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362042780362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362042781861
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1362042784039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362042806661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362042806670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362042809095
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362042815823
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362042816175
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1362042821014
